836,5
862,3
836,3
864,4
862,3
862,3
879,4
1104,5
912,5
836,2
836,5
996,2
996,4
836,2
862,2
836,4
1104,5
879,5
879,3
1104,5
1104,5
1104,3
1104,5
836,5
1104,1
820,5
864,4
1104,5
1104,2
836,3
836,1
862,4
862,5
1095,2
1095,3
399,3
1066,5
862,5
1083,5
1066,5
826,5
1148,4
826,3
1066,4
862,5
826,4
1081,4
986,5
1081,1
1081,4
1148,5
1148,5
826,5
928,3
1066,5
1081,2
1081,3
862,5
1104,5
1083,5
941,1
862,5
862,5
1104,5
1066,5
826,3
1066,4
945,4
872,5
820,5
820,5
872,4
872,5
868,4
820,5
872,5
820,5
862,1
868,5
872,5
868,2
868,3
872,5
868,5
868,5
829,5
872,5
872,4
764,3
862,5
872,5
872,4
872,4
862,5
872,2
868,5
868,5
862,2
868,5
862,3
820,5
862,5
820,5
872,5
872,5
868,4
868,5
872,5
945,2
868,2
872,4
828,5
1095,3
828,5
828,5
219,1
828,4
1059,5
1059,5
1077,5
828,5
828,3
828,5
1095,5
828,5
828,5
828,5
1059,4
828,5
827,4
865,5
828,3
828,5
828,4
828,5
828,2
865,4
828,5
826,3
865,4
828,5
865,5
996,4
828,5
1059,2
1095,5
828,5
865,4
1059,4
1025,4
865,4
828,5
828,2
828,5
865,5
828,5
828,4
822,4
865,4
865,2
828,5
1095,5
1095,2
1077,5
825,3
865,5
1025,5
828,3
828,4
1077,5
828,4
828,5
828,5
828,5
1077,5
828,4
865,4
828,5
865,4
1025,5
1095,5
828,3
828,5
1059,5
827,2
1077,4
1056,5
545,5
1022,5
1056,5
1022,5
1056,5
1022,5
1056,5
1084,5
1056,2
875,5
1056,2
1056,5
1053,5
1056,5
1003,5
1056,3
1056,4
1056,4
1053,5
1056,5
1022,4
1056,5
1056,4
1084,1
1022,1
850,5
1072,5
927,3
895,5
895,2
1135,5
895,4
895,5
895,5
1075,3
1075,1
1075,1
850,4
1075,2
850,5
261,5
850,5
895,3
850,5
1072,2
850,2
850,5
1075,5
895,4
850,5
1075,4
895,5
1072,2
850,2
826,3
835,5
895,3
1072,2
933,5
741,3
933,5
933,5
824,4
944,3
933,4
933,5
933,5
944,5
933,5
933,5
933,4
944,4
741,4
933,5
583,4
741,5
933,5
933,1
933,3
583,5
933,5
583,5
933,5
933,5
583,5
933,3
1052,4
583,5
1052,5
933,4
933,5
933,4
828,3
933,4
933,5
933,3
933,4
933,5
824,5
933,5
933,5
933,5
1089,4
944,5
1080,3
1078,3
872,5
872,2
1078,5
1135,4
1056,5
1078,5
1089,5
1078,4
1078,4
1080,4
1078,5
1082,2
1082,2
1080,5
899,3
1078,5
1080,4
899,4
1078,3
944,2
1056,4
1056,3
1078,3
1056,5
1089,5
1089,5
1078,4
1089,3
1080,5
1135,4
1056,2
944,3
1078,4
1078,5
1056,5
1056,5
1078,2
1056,5
1078,3
1078,5
1056,2
1078,5
872,5
1056,5
1089,5
1078,5
825,3
1056,5
1115,5
860,5
1084,1
860,5
1008,5
860,5
1115,4
961,5
895,5
1115,5
1115,4
860,5
794,4
588,4
588,1
860,4
895,3
860,1
1084,3
860,4
1115,3
1008,5
941,5
1115,5
868,3
588,1
860,5
1115,5
1084,4
860,5
864,1
1115,5
1115,5
895,3
961,5
860,5
860,5
1074,5
860,4
860,4
895,5
1115,3
1115,4
588,2
1084,4
860,2
961,5
1115,5
860,4
1084,2
895,3
1115,4
961,5
860,4
1115,4
1115,5
860,5
860,3
864,1
794,5
860,3
961,5
860,5
860,5
1115,5
873,4
1115,4
899,4
1035,3
1035,5
1080,4
1035,5
862,5
1022,5
1022,5
1022,4
899,4
1022,5
1035,4
1022,4
1035,5
1022,3
1022,5
1111,4
1022,4
1035,4
1022,2
1111,5
862,5
899,4
1080,3
1111,5
899,3
1062,2
1022,4
1035,5
1080,5
990,3
1111,5
1035,5
1028,5
864,5
965,4
1110,4
1110,5
1110,5
1110,4
1110,5
1110,5
1110,5
1110,5
1110,5
863,5
1110,5
1110,3
965,4
1110,5
1110,5
1110,5
1110,5
1110,4
1110,5
863,5
863,5
817,5
863,3
1110,5
1028,5
589,5
1110,4
1110,5
863,5
1110,3
1110,5
817,4
1110,5
1110,5
1110,5
1110,5
1110,5
1110,5
1110,4
1110,5
1110,3
965,5
1110,5
960,5
1037,5
1087,4
1081,5
829,5
1081,5
1087,4
1037,3
1037,3
829,3
1081,5
1087,5
1037,3
1037,5
1037,2
829,2
1087,4
1081,5
1037,5
1103,4
829,4
1037,4
1037,5
1087,5
1037,3
1103,5
1103,5
1087,5
1081,4
1081,5
1037,3
1037,2
1081,4
1081,5
1037,5
1081,5
1081,5
1037,1
1103,5
1037,5
1171,5
829,5
1081,5
1037,5
1081,4
1037,5
1171,5
1081,2
863,5
1110,2
498,2
863,5
1110,5
1036,5
881,5
1110,1
863,4
498,5
498,5
863,5
975,5
835,5
1110,3
863,2
1095,4
863,5
498,4
863,2
863,4
1110,1
863,4
498,4
1074,4
863,5
1110,4
937,1
1110,2
863,5
975,2
863,5
881,5
863,4
863,1
863,5
498,5
863,4
937,3
1110,2
863,5
863,4
975,3
863,5
996,5
863,5
1036,5
863,5
965,4
835,3
937,2
1110,4
560,5
820,5
839,4
820,4
1081,4
820,1
820,2
829,5
872,5
820,3
829,5
872,5
820,5
1066,4
1066,5
820,2
872,5
872,4
820,2
839,5
990,3
829,4
837,3
872,5
872,5
820,3
820,1
872,5
839,5
872,5
829,4
872,5
820,1
829,5
872,4
820,5
872,5
820,5
877,5
1005,5
877,3
376,5
1104,5
862,5
936,4
936,5
1096,5
862,5
147,5
1123,5
862,5
1096,5
1076,5
1123,4
376,3
1076,4
1096,3
86,4
877,4
1123,5
881,5
1096,4
862,5
376,5
264,5
1076,1
1076,2
831,5
1076,4
147,5
1096,3
909,5
1096,5
1076,4
1076,2
1135,5
865,1
1076,1
936,5
1059,5
147,5
909,5
1096,5
1076,1
1096,5
877,5
1096,2
927,5
936,5
936,4
936,5
1096,5
1096,5
936,4
936,5
1123,4
877,4
1135,5
1092,3
1096,5
1076,1
877,4
1096,5
147,5
1123,5
1123,5
936,5
877,5
935,5
1096,5
1096,4
877,4
1104,4
975,1
131,5
131,3
880,4
870,4
895,5
895,5
592,4
592,5
895,4
895,5
880,5
843,1
863,2
895,5
131,3
592,5
592,4
870,5
880,5
131,5
975,3
895,5
895,5
131,5
1033,5
860,5
1056,5
1110,5
1116,5
860,5
1110,5
858,5
1033,3
1110,5
950,3
1110,5
916,4
619,5
1056,5
1033,5
916,3
860,5
964,5
1056,5
1056,5
860,3
626,3
1110,5
858,5
1033,5
964,5
1033,5
1110,4
950,5
1033,5
1116,2
916,5
860,5
1056,5
860,4
858,5
1094,5
148,5
860,3
1110,5
1033,5
1116,5
964,5
1110,4
619,3
1033,3
860,4
860,5
1033,5
1110,4
1056,5
1110,5
860,5
1033,5
1080,5
860,3
1110,5
1033,5
1056,5
1110,5
1110,3
1033,4
1080,3
1033,5
619,4
626,4
1033,5
626,2
1110,4
148,5
619,5
1110,5
619,4
1110,5
1056,3
860,4
148,5
1110,5
619,2
1033,5
1110,5
619,3
844,5
1110,5
1094,4
950,3
1056,4
1056,5
1110,5
1116,5
1033,5
1110,5
1110,5
1080,4
1110,5
860,4
1094,4
1033,5
1033,3
964,5
1033,5
1072,3
996,4
1020,5
1039,1
1094,5
1111,3
1020,4
1033,5
1094,4
1072,5
1056,5
1020,5
1094,4
1094,4
1020,5
1094,5
1094,2
1094,4
1020,5
1094,5
941,5
1020,4
1033,5
830,5
1094,3
1008,4
1094,4
1094,5
1072,5
1085,4
1013,3
1033,5
1094,4
941,5
1072,4
1008,5
1033,5
1094,4
1020,5
1094,4
1020,4
941,4
1094,3
941,2
1020,1
1039,2
1072,5
1094,1
941,2
941,3
1020,3
1033,3
1020,5
1094,5
1020,5
1072,4
1056,5
1072,5
996,3
1020,2
1072,4
1072,5
1094,5
1078,5
1078,3
1078,5
1038,5
819,5
1078,3
1126,4
862,5
1078,4
819,5
1078,3
1038,5
1078,5
1078,5
819,5
1126,5
1078,3
819,1
1116,5
1078,5
862,5
1116,5
873,5
888,3
827,3
862,5
862,2
1078,5
1035,5
819,3
1116,4
1126,3
1116,4
1116,4
819,3
1078,5
1038,1
1116,5
862,2
1038,5
1088,4
862,2
1078,5
1116,5
1078,3
1038,5
818,3
873,1
1078,5
1078,4
1035,4
1078,5
1078,5
1078,5
862,4
873,5
862,4
1080,1
1080,5
574,4
1110,5
929,4
1110,5
1080,5
860,4
909,3
254,2
833,5
1080,5
1080,3
1110,5
1022,5
254,5
1080,2
1080,2
1110,4
254,3
254,5
1080,2
1022,5
1080,4
1080,5
929,2
1080,5
833,5
1110,5
1110,5
1080,5
1080,4
860,5
1080,5
254,2
574,4
1110,1
860,5
254,2
909,2
860,2
1080,5
1110,5
1022,5
1080,5
1080,4
1110,4
860,4
929,3
1074,4
929,3
833,4
833,5
929,2
1110,5
1022,5
1110,5
1080,5
860,5
1110,5
1080,5
1080,5
833,5
860,3
1135,5
1110,5
833,5
1028,5
860,5
860,3
254,5
1022,5
833,4
1074,5
1022,5
254,5
574,1
860,3
1080,5
1110,5
1022,5
909,5
1080,3
929,5
1080,5
860,2
860,3
1110,4
929,4
1110,5
1080,4
860,5
929,5
860,5
929,4
1080,5
1080,5
254,5
1080,5
1080,5
1080,5
1022,5
1080,5
254,4
895,5
1080,5
1080,5
1022,5
929,5
1110,5
1110,3
860,5
1080,4
879,5
1009,5
1068,5
879,4
1025,3
284,1
862,3
1009,4
1086,5
838,5
838,5
1100,3
877,2
157,5
1068,4
862,4
879,5
157,5
838,2
1028,4
1028,4
157,4
1068,5
1028,2
877,4
1068,5
838,2
838,2
1100,2
877,2
877,3
877,3
1060,5
1036,3
879,2
836,5
1036,5
1068,5
879,3
879,4
1060,5
1068,5
862,5
838,5
862,5
1068,5
879,1
1068,5
838,5
877,3
771,4
879,3
1025,5
862,3
1028,4
1068,5
877,4
1083,5
1078,5
1083,5
1083,5
1083,5
1083,5
1083,5
1083,5
1083,5
1083,5
1083,5
1083,5
1083,5
1083,3
1078,4
1083,5
1083,5
1083,5
1083,3
1083,5
1083,5
1083,4
1083,4
1002,5
1083,4
1083,5
1078,5
632,5
1083,5
1078,5
1022,5
1083,5
1083,5
907,5
1083,5
1002,5
1083,5
1083,5
1083,5
1083,5
1083,5
1083,5
1083,5
1083,5
1083,5
1083,5
1083,5
1083,3
1083,5
907,5
1083,5
871,5
1083,5
1022,2
1083,3
936,4
1083,5
632,5
1083,4
1083,5
1022,5
1022,5
1083,5
1083,5
1083,5
867,5
865,2
1066,2
867,4
87,3
867,5
456,4
865,4
1037,4
1037,2
456,4
1009,2
865,4
1066,3
456,5
1037,5
1066,2
886,4
865,3
865,5
1037,5
1037,5
867,2
1037,5
1067,5
477,5
838,5
886,4
1067,5
1066,4
1037,5
1066,5
1008,5
1037,5
886,4
704,5
456,5
864,4
1037,5
945,4
960,5
864,3
1030,3
1030,2
1037,4
864,5
1081,4
864,5
1081,3
864,5
864,3
1037,4
864,4
1037,5
960,5
960,5
209,5
864,4
864,5
1081,4
960,5
1037,5
1037,4
867,2
960,4
864,5
1110,5
904,3
1110,4
1110,5
1038,5
1078,5
907,5
1020,3
907,2
996,5
907,4
1110,2
1110,5
868,5
315,1
315,5
1003,3
1104,3
1110,4
22,5
125,4
868,5
907,5
1078,5
907,5
907,1
907,5
1110,5
437,5
1110,5
907,3
437,5
1110,5
907,4
1110,4
907,5
315,4
1020,5
907,1
1110,5
1110,5
1020,4
907,5
1110,5
907,2
1003,4
1038,5
1110,5
907,5
1110,5
1078,1
1110,5
1038,5
1038,5
1110,4
1078,4
1110,5
1078,5
1110,5
1078,3
1110,5
1078,5
1078,1
1110,5
907,5
1110,5
125,2
437,4
854,5
854,3
1081,4
1081,5
939,5
854,5
1081,5
1025,5
743,2
1025,5
863,4
1081,4
1081,5
860,5
992,5
1081,5
1081,5
863,5
1081,4
863,5
1099,4
863,5
1081,5
1099,5
860,4
119,4
119,5
1081,3
860,5
1099,1
863,4
1081,5
854,5
863,5
1081,5
960,5
1081,5
1081,5
1081,4
863,4
1026,5
1081,5
863,5
1099,2
1099,4
863,5
863,4
119,5
860,2
1081,5
1081,5
1026,5
759,1
1081,1
815,3
1081,5
1025,5
1081,5
1081,5
992,5
1099,4
1081,5
1081,4
1027,3
863,5
854,5
815,5
854,4
960,4
1083,5
1086,4
1092,5
1092,5
1094,2
1083,5
1083,5
1092,4
1083,5
1086,3
1083,5
1083,3
1083,3
1094,4
1083,4
1092,5
1092,5
1092,5
1083,5
1083,4
1092,4
1094,2
1086,5
1092,5
172,5
1092,5
172,5
172,5
1107,4
1092,5
1107,3
1092,5
1083,5
1083,4
1083,5
1094,5
1092,3
1092,2
986,5
1086,5
1083,3
1053,5
1086,5
1094,5
1092,5
1083,5
1086,4
1094,1
1092,1
1092,5
1008,3
1092,2
1083,5
934,5
172,5
1092,3
1092,5
1092,5
1086,5
1008,5
1092,2
1092,5
1092,5
172,3
1092,5
1092,5
1107,3
1092,3
1092,5
1092,5
1092,5
1092,5
1092,5
1083,5
1092,4
1086,2
172,4
1092,4
172,2
1008,5
1086,5
1086,5
1086,3
986,5
1086,5
1083,5
990,5
1092,4
1092,5
1086,5
172,5
1066,3
1093,5
943,3
1093,5
825,2
1094,5
1093,5
1093,5
1086,3
1035,2
877,5
1035,1
1093,4
943,4
1035,1
1050,4
830,2
830,5
143,5
872,4
877,5
823,1
872,5
1093,5
877,5
1093,3
1093,4
1050,5
830,5
1093,2
1050,3
1050,5
1093,5
12,5
877,5
1093,4
1093,5
1094,5
356,5
1093,5
1050,5
1093,5
1050,5
1103,4
866,5
1092,2
866,4
664,4
1092,5
866,5
403,5
1103,3
831,4
868,5
791,5
1092,5
866,4
866,5
403,4
1086,5
1086,5
1103,4
1092,1
1086,5
628,5
664,5
866,4
831,4
90,5
876,5
873,5
1030,5
90,5
90,3
90,5
90,5
208,5
872,4
90,5
829,4
872,5
90,4
829,5
873,2
873,4
1030,4
873,5
829,3
873,5
873,5
90,5
1110,5
90,5
873,5
876,1
829,2
829,3
90,5
872,5
90,2
90,4
873,5
829,2
90,1
829,5
873,5
876,5
829,2
829,4
90,5
1075,5
820,5
862,5
906,5
906,5
996,4
862,3
1080,4
1025,5
1075,5
862,2
862,5
1025,5
1020,4
1078,5
1028,5
862,5
575,5
1078,2
862,4
1078,5
1115,5
1025,5
1075,4
1075,1
1028,5
862,3
1078,5
862,5
862,5
862,5
906,5
1115,5
1075,4
1075,1
1020,5
862,5
862,4
862,5
1025,5
1078,2
906,5
1020,4
996,3
996,5
862,5
1078,3
906,4
862,1
862,5
1075,5
1025,5
862,3
996,2
1025,5
1075,5
906,4
1078,5
996,5
1075,5
1078,4
1025,5
820,4
996,5
1025,5
862,5
820,4
1078,1
1024,5
375,4
111,5
375,5
864,5
375,5
872,5
864,4
375,5
375,5
949,5
872,5
858,5
558,5
1095,5
830,5
375,3
872,5
864,2
375,4
375,5
872,4
872,5
830,5
872,4
872,5
1068,3
1126,5
375,5
872,5
1068,5
558,5
375,5
375,5
872,5
872,4
872,3
375,5
375,5
1126,3
872,5
949,3
1068,1
872,5
864,4
872,5
872,5
872,5
558,5
872,5
375,5
872,5
558,4
1068,4
375,5
864,3
830,5
872,5
375,5
1087,5
1009,5
375,5
872,4
872,5
864,4
872,5
864,5
864,1
864,4
872,5
375,5
830,5
864,5
1022,4
872,5
375,5
872,4
1045,5
1096,5
1094,5
829,2
1096,4
1096,3
1096,5
829,5
829,2
829,1
829,5
829,4
829,5
872,5
1096,4
1094,5
829,1
1096,5
829,5
829,5
1096,4
1094,5
829,3
829,4
1096,4
1096,2
873,5
1094,2
829,5
829,5
868,1
873,5
1096,2
829,5
829,5
829,4
1096,4
829,2
830,5
829,5
877,3
1096,5
873,5
829,2
986,1
1094,1
986,1
873,5
829,5
829,2
831,1
873,5
829,4
1094,3
829,4
829,5
1094,5
829,2
872,5
1096,5
873,4
829,5
829,5
1096,5
1081,5
1096,5
829,4
1096,4
829,3
829,5
873,4
1096,5
829,3
829,5
1096,4
829,5
829,5
831,2
829,5
829,1
1086,4
956,5
1086,5
1086,5
561,3
1022,3
975,5
1022,5
1022,5
1022,5
731,5
1086,2
1086,5
995,3
956,5
1022,5
1022,5
1086,5
1089,3
956,5
975,2
1086,2
1022,5
995,5
933,5
1086,4
1086,4
1086,4
1089,5
731,4
1022,5
1022,5
1022,5
995,2
1022,5
1086,5
933,3
1022,2
1081,4
895,4
1025,5
1094,3
1025,4
1025,5
1081,4
967,5
1074,4
1094,5
1081,5
1074,3
1022,5
847,2
1074,5
1081,5
1070,5
1081,5
1074,5
834,5
1030,5
1081,5
895,3
572,1
834,4
834,5
967,5
1074,5
1094,5
1025,5
1081,5
1070,5
1030,3
1074,3
895,3
1081,5
572,2
1022,4
868,1
861,3
1072,5
1072,5
1104,5
868,4
825,1
1104,5
1022,4
1104,2
903,5
1104,5
868,5
868,5
868,5
1072,4
868,5
868,3
868,3
868,3
1072,4
825,3
1072,2
868,4
868,4
868,5
1022,3
868,3
868,5
868,4
1072,3
1022,3
868,4
868,5
861,5
701,3
1065,4
868,5
868,5
868,5
1072,5
1072,5
1072,5
868,5
1072,4
1025,5
903,1
1072,5
1025,5
1025,5
1022,5
903,3
1025,5
825,5
868,3
1025,4
868,3
868,4
861,4
1025,5
868,4
868,4
868,4
868,5
825,5
939,5
868,4
1025,5
868,5
868,3
868,4
868,4
1072,5
868,5
1104,5
868,3
939,5
862,4
941,2
1081,5
941,5
941,1
1081,5
862,3
941,3
941,5
941,5
1081,4
941,5
941,4
1081,4
1081,5
1081,5
1066,3
1081,5
941,4
862,3
1066,5
1131,3
941,4
141,5
941,5
965,3
941,5
941,3
1081,1
941,5
1131,5
862,2
862,5
941,4
941,5
1119,5
867,4
867,5
949,5
867,4
667,5
863,5
863,4
867,3
998,4
998,5
867,3
949,4
995,2
667,5
949,5
863,5
867,5
867,4
1119,5
867,2
667,5
858,3
863,2
667,5
867,4
867,5
949,5
867,5
1119,5
863,5
863,5
863,5
867,4
1119,5
667,4
667,5
862,2
835,5
983,4
835,5
835,5
862,5
824,5
824,4
1110,5
862,5
862,5
824,5
1078,5
903,5
1110,5
835,4
862,4
862,1
824,4
835,5
903,4
835,3
903,5
1110,3
950,5
1078,4
939,5
950,4
1078,1
835,5
858,3
862,5
835,3
862,5
862,5
835,5
983,4
835,3
1110,4
824,5
950,1
824,5
835,5
983,5
1110,4
862,2
1078,4
939,4
840,5
862,5
862,5
1078,5
862,4
862,3
983,2
835,3
835,5
983,5
950,5
835,3
840,4
1078,5
983,5
1110,3
840,5
862,1
939,5
835,5
1078,3
824,5
858,4
950,4
840,5
862,1
835,4
824,4
835,4
835,5
868,3
1078,4
693,5
850,3
1022,5
1022,5
861,5
850,5
868,4
1078,5
850,2
868,4
1022,3
964,5
1078,4
861,3
1022,5
1078,4
901,4
1078,4
1022,5
868,5
682,4
850,2
693,2
693,3
1078,4
1092,5
825,5
825,5
830,5
830,4
1078,4
825,5
825,5
825,5
830,5
825,2
457,5
1078,5
825,5
830,5
1078,3
1092,5
1078,5
1028,4
1028,4
825,5
1078,5
1028,4
1078,4
1092,5
1028,5
825,5
1078,4
1025,3
1025,5
1078,4
1099,5
867,4
1036,5
1078,5
867,5
867,4
1078,5
815,5
867,5
960,5
927,4
850,5
867,4
850,5
1078,3
927,3
975,1
1078,3
867,5
850,5
1117,3
867,3
960,3
927,3
1078,4
850,5
960,5
850,5
850,5
867,5
1078,5
850,5
867,4
960,5
1078,5
1078,3
960,5
960,5
1038,5
1078,5
867,3
927,1
867,5
1078,5
1078,4
867,4
1078,3
850,5
960,5
818,2
868,4
1022,5
518,5
1079,5
1022,5
907,5
1079,1
1022,5
868,2
1079,2
986,5
1079,2
1079,5
1022,4
829,2
1054,4
865,5
986,4
1022,5
829,5
829,5
1052,2
1022,5
1054,5
1079,4
865,5
1054,4
868,3
1052,2
829,4
1079,5
1052,2
695,4
1079,5
865,5
1079,5
1052,4
829,5
907,5
907,3
1054,5
1022,5
829,5
1054,5
1054,5
1079,4
907,5
1079,2
907,5
1079,3
1079,4
868,4
1079,1
865,5
695,5
829,4
1079,4
868,5
518,4
1079,2
829,5
1079,4
829,5
1022,5
1079,3
1138,4
1052,5
1079,3
1099,4
865,4
1022,4
823,3
1079,5
1079,4
1079,4
1098,5
1022,5
865,4
1079,4
829,5
907,5
1079,4
872,5
872,5
872,4
872,4
1111,5
333,5
1059,4
872,5
872,5
333,5
872,5
872,5
333,3
872,5
1045,5
1059,5
1054,5
872,5
333,4
872,5
872,4
872,4
872,4
879,5
872,5
1059,5
333,4
879,2
872,5
818,1
872,3
1022,5
879,5
872,5
1117,5
872,4
1054,5
936,5
1059,1
872,5
872,5
872,3
868,2
964,5
829,5
868,5
872,5
872,5
860,3
854,4
860,4
854,5
872,5
872,3
872,5
196,5
964,1
854,2
196,5
872,5
866,4
854,5
1052,3
860,5
860,5
872,3
964,5
196,5
1089,4
829,5
1052,4
872,4
860,4
860,4
78,4
1089,5
860,4
860,3
860,3
342,5
829,3
872,4
854,4
829,3
860,4
196,5
872,5
860,5
79,5
196,5
829,5
829,2
868,5
829,5
829,4
815,1
829,5
829,4
868,5
829,5
829,5
824,5
829,4
473,4
829,3
829,5
829,4
829,5
829,5
941,4
829,4
829,5
829,5
829,5
829,4
824,5
869,1
1077,3
829,2
829,5
1077,5
829,5
829,5
829,5
829,5
829,5
829,1
1077,5
824,5
869,5
829,4
829,5
824,4
872,5
829,5
872,5
824,5
1077,5
964,3
829,5
829,5
473,5
829,3
829,5
824,5
829,5
831,5
1031,5
804,4
1077,5
602,5
820,5
1077,4
303,5
1077,5
1077,4
1077,5
1008,5
1042,3
804,5
602,3
831,4
602,5
1094,5
602,5
831,5
1077,4
1031,4
1031,4
602,4
1008,4
1077,5
1008,5
1077,4
820,4
831,3
1077,4
1077,5
602,3
1042,5
1042,3
1008,5
602,4
1008,5
1008,4
831,5
602,5
1008,5
1077,3
1077,5
1077,4
1042,5
831,3
602,5
776,5
1077,2
872,4
1059,5
872,4
872,3
872,4
863,5
1092,4
1059,5
1092,4
1059,4
863,5
872,3
1080,5
1080,4
1110,5
1080,5
863,5
1092,5
828,5
668,5
1092,1
863,5
872,5
1027,5
1092,4
1059,5
1059,5
872,5
872,4
1092,5
1080,2
1059,5
1080,4
1059,4
1092,5
1110,5
1110,5
1059,5
1033,5
633,4
1059,5
1059,2
1092,4
872,5
1080,1
985,5
734,3
933,5
1046,2
1055,5
1094,4
1055,4
1095,3
1095,4
985,5
985,5
501,5
1022,5
1094,5
501,5
1095,4
933,2
1055,4
501,5
1094,3
985,5
1095,5
711,5
933,5
501,5
1022,5
629,3
1095,4
1095,4
1095,1
985,5
1095,2
872,4
872,5
872,4
935,2
872,3
872,2
1126,4
1126,5
872,5
872,3
872,4
872,3
868,5
1126,4
868,1
1072,5
868,3
1009,5
964,5
519,5
872,5
872,5
868,5
872,4
1078,5
828,4
827,5
865,2
1068,4
563,5
865,2
865,1
1068,4
862,3
865,4
865,2
857,4
865,3
287,4
865,4
1078,4
1068,2
287,5
1068,5
91,1
828,3
1068,5
1078,2
865,3
1078,4
563,5
1078,3
287,3
1078,1
857,1
857,4
287,5
865,3
1078,3
1068,5
865,2
1078,2
862,3
828,5
828,5
1068,5
1074,5
869,5
869,4
895,5
1075,5
869,5
869,5
1083,5
895,5
828,4
895,5
186,5
1083,5
869,5
1068,5
895,5
895,5
869,4
1083,5
869,5
895,4
966,5
828,5
895,5
828,4
869,5
869,5
1083,5
828,5
869,5
1083,5
1091,5
1110,5
927,5
1091,4
1091,5
301,5
1091,3
1091,3
879,4
1091,5
1091,3
927,5
927,1
1091,3
927,3
301,3
879,4
1110,5
1091,3
1091,5
301,5
903,1
903,4
1074,5
927,5
879,5
1091,3
1091,3
301,5
879,5
1110,5
1074,5
964,4
964,5
1110,3
1078,5
1110,2
1110,5
1078,5
110,3
1078,5
1059,4
112,5
1078,5
1110,5
1110,3
377,5
1110,3
868,1
1110,5
1078,5
1078,5
377,4
377,5
1059,5
377,5
1030,5
1059,3
1110,5
377,1
112,4
1028,5
1110,3
377,5
1078,5
1110,5
377,5
1078,5
1078,5
377,5
1078,5
1059,3
488,4
1081,3
1134,5
1081,4
875,5
873,2
1081,3
258,5
1080,4
868,2
873,5
1081,5
509,5
996,5
569,2
509,5
1081,5
509,2
569,3
873,4
569,1
899,3
509,5
569,2
1033,4
1081,2
569,1
873,3
1078,5
1081,2
1081,3
1134,4
996,5
509,2
873,4
471,5
1074,2
875,5
1012,4
1081,5
1022,5
1060,5
1022,2
1022,5
1060,5
868,2
1022,5
868,5
1060,5
999,3
1060,3
868,5
1022,5
1022,5
1022,5
823,2
1022,5
868,4
1081,3
823,3
868,5
1022,5
1022,5
823,3
415,4
817,5
868,4
822,5
868,1
850,4
868,3
868,5
1078,4
868,2
933,5
868,4
822,3
985,5
868,3
1078,4
822,5
817,5
868,5
868,3
822,5
868,5
903,4
839,5
850,5
868,5
868,5
868,3
934,4
985,4
868,4
1078,5
868,3
1078,4
1078,5
868,5
1078,5
868,5
850,4
1078,5
822,5
817,2
822,4
868,4
1078,4
868,2
1033,5
936,5
863,5
839,5
839,3
839,3
863,5
45,4
863,4
839,3
863,5
863,4
863,5
839,5
863,5
829,5
863,5
863,5
863,5
828,5
829,5
839,5
863,4
863,5
863,5
863,5
839,5
936,5
863,5
839,5
839,5
267,3
829,5
839,4
863,5
863,5
839,4
815,5
863,2
839,5
267,5
936,5
863,5
828,5
839,4
829,5
863,5
936,5
936,5
936,3
936,4
927,3
1035,5
936,5
936,1
936,5
936,4
1035,5
823,5
936,5
858,3
872,5
936,5
862,5
1035,5
936,5
862,5
1035,5
862,2
936,5
927,3
823,5
1072,1
1108,5
862,1
936,5
927,5
936,5
936,5
1035,4
936,5
1035,4
936,4
936,5
1170,3
936,4
605,5
1072,3
936,3
936,5
936,5
936,5
872,5
1035,3
936,5
936,4
48,5
936,5
605,5
936,5
936,4
927,3
862,3
1108,5
1035,3
936,2
1035,5
1035,5
862,3
1035,5
936,5
927,4
1108,5
936,5
936,2
835,5
862,4
1108,5
975,5
1035,5
862,1
1072,4
1108,1
936,5
936,3
936,3
1059,5
175,3
1060,3
883,5
911,3
1059,5
1059,5
1060,3
1081,5
936,5
1081,2
883,5
862,5
824,5
1059,5
883,5
1059,5
1059,4
1081,5
1060,5
1059,4
936,4
883,5
1060,3
862,2
1060,4
1060,4
1081,5
883,2
1060,4
883,5
883,4
936,5
1030,4
1059,5
824,5
936,5
936,3
862,1
936,4
1060,4
936,5
936,2
1081,4
883,5
824,5
1059,5
1059,5
1059,4
936,3
1060,5
1030,3
1030,4
936,4
862,5
1060,3
1059,1
1060,3
824,3
936,5
936,5
883,4
1060,5
1059,5
883,4
1060,5
1060,3
1060,3
936,5
646,5
820,5
833,5
937,5
862,5
862,5
833,5
937,5
984,5
820,5
824,2
370,5
1022,5
1147,5
984,2
1024,5
1111,5
1081,1
996,5
984,5
862,3
104,2
937,4
1100,3
833,3
937,3
1111,2
937,5
752,4
1100,4
728,5
1111,5
984,5
820,5
860,3
1024,5
833,5
820,4
1081,1
1024,5
820,5
868,4
370,5
984,5
820,4
1081,4
1081,2
862,5
824,3
820,3
28,5
984,5
862,5
984,5
820,4
862,5
820,4
1057,2
984,5
370,5
862,5
752,5
1057,5
820,5
866,4
875,5
875,4
875,4
875,5
875,4
875,5
875,4
762,5
875,4
1059,5
1110,4
866,2
1059,3
999,1
1059,5
999,4
1030,5
875,4
1059,5
1110,5
1110,1
1110,5
1059,5
875,5
1110,5
875,3
1110,3
937,5
937,5
875,5
875,3
1059,5
875,3
618,5
